X,Y,id,
-79.5230889960728,43.6445616153451,15851
-79.5230889960728,43.6458617065642,15850
-79.5230889960728,43.6419613484958,15853
-79.5230889960728,43.6432614959889,15852
-79.5230889960728,43.6393609690987,15855
-79.5230889960728,43.6406611728656,15854
-79.5230889960728,43.6575612613589,15841
-79.5230889960728,43.6588610712041,15840
-79.5230889960728,43.6549615572555,15843
-79.5230889960728,43.656261423376,15842
-79.5230889960728,43.6523617406019,15845
-79.5230889960728,43.6536616629974,15844
-79.5230889960728,43.6497618113987,15847
-79.5230889960728,43.651061790069,15846
-79.5230889960728,43.6263573839141,15865
-79.5230889960728,43.6276578690465,15864
-79.5230889960728,43.6237563292407,15867
-79.5230889960728,43.6250568706455,15866
-79.5230889960728,43.6211551620231,15869
-79.5230889960728,43.6224557596999,15868
-79.5230889960728,43.6185538822616,15871
-79.5230889960728,43.6198545362103,15870
-79.5230889960728,43.6367604771543,15857
-79.5230889960728,43.6380607371948,15856
-79.5230889960728,43.6341598726632,15859
-79.5230889960728,43.6354601889771,15858
-79.5230889960728,43.6315591556258,15861
-79.5230889960728,43.6328595282127,15860
-79.5230889960728,43.6289583260426,15863
-79.5230889960728,43.6302587549024,15862
-79.5230889960728,43.6887489315145,15817
-79.5230889960728,43.6900480660381,15816
-79.5230889960728,43.68615057805,15819
-79.5230889960728,43.6874497688518,15818
-79.5230889960728,43.6835521120297,15821
-79.5230889960728,43.6848513591093,15820
-79.5230889960728,43.680953533454,15823
-79.5230889960728,43.6822528368113,15822
-79.5230889960728,43.6991412198046,15809
-79.5230889960728,43.7004401292135,15808
-79.5230889960728,43.6965433165682,15811
-79.5230889960728,43.6978422822561,15810
-79.5230889960728,43.693945300774,15813
-79.5230889960728,43.6952443227408,15812
-79.5230889960728,43.6913471724227,15815
-79.5230889960728,43.692646250668,15814
-79.5230889960728,43.6679589522615,15833
-79.5230889960728,43.6692585370033,15832
-79.5230889960728,43.6653596983634,15835
-79.5230889960728,43.6666593393815,15834
-79.5230889960728,43.6627603319134,15837
-79.5230889960728,43.6640600292074,15836
-79.5230889960728,43.6601608529117,15839
-79.5230889960728,43.6614606064814,15838
-79.5230889960728,43.6783548423234,15825
-79.5230889960728,43.679654201958,15824
-79.5230889960728,43.6757560386384,15827
-79.5230889960728,43.6770554545502,15826
-79.5230889960728,43.6731571223994,15829
-79.5230889960728,43.6744565945881,15828
-79.5230889960728,43.6705580936069,15831
-79.5230889960728,43.6718576220723,15830
-79.5262008514994,43.6783548423234,15401
-79.5262008514994,43.679654201958,15400
-79.5262008514994,43.6757560386384,15403
-79.5262008514994,43.6770554545502,15402
-79.5262008514994,43.6731571223994,15405
-79.5262008514994,43.6744565945881,15404
-79.5262008514994,43.6705580936069,15407
-79.5262008514994,43.6718576220723,15406
-79.5262008514994,43.6887489315145,15393
-79.5262008514994,43.6900480660381,15392
-79.5262008514994,43.68615057805,15395
-79.5262008514994,43.6874497688518,15394
-79.5262008514994,43.6835521120297,15397
-79.5262008514994,43.6848513591093,15396
-79.5262008514994,43.680953533454,15399
-79.5262008514994,43.6822528368113,15398
-79.5262008514994,43.6575612613589,15417
-79.5262008514994,43.6588610712041,15416
-79.5262008514994,43.6549615572555,15419
-79.5262008514994,43.656261423376,15418
-79.5262008514994,43.6523617406019,15421
-79.5262008514994,43.6536616629974,15420
-79.5262008514994,43.6497618113987,15423
-79.5262008514994,43.651061790069,15422
-79.5262008514994,43.6679589522615,15409
-79.5262008514994,43.6692585370033,15408
-79.5262008514994,43.6653596983634,15411
-79.5262008514994,43.6666593393815,15410
-79.5262008514994,43.6627603319134,15413
-79.5262008514994,43.6640600292074,15412
-79.5262008514994,43.6601608529117,15415
-79.5262008514994,43.6614606064814,15414
-79.5262008514994,43.7199203935631,15369
-79.5262008514994,43.7212188527314,15368
-79.5262008514994,43.7173233908049,15371
-79.5262008514994,43.7186219062542,15370
-79.5262008514994,43.7147262754854,15373
-79.5262008514994,43.7160248472153,15372
-79.5262008514994,43.7121290476049,15375
-79.5262008514994,43.7134276756153,15374
-79.5262008514994,43.7303072789725,15361
-79.5262008514994,43.7316055130151,15360
-79.5262008514994,43.7277107264645,15363
-79.5262008514994,43.7290090167889,15362
-79.5262008514994,43.7251140613933,15365
-79.5262008514994,43.7264124079993,15364
-79.5262008514994,43.7225172837593,15367
-79.5262008514994,43.7238156866466,15366
-79.5262008514994,43.6991412198046,15385
-79.5262008514994,43.7004401292135,15384
-79.5262008514994,43.6965433165682,15387
-79.5262008514994,43.6978422822561,15386
-79.5262008514994,43.693945300774,15389
-79.5262008514994,43.6952443227408,15388
-79.5262008514994,43.6913471724227,15391
-79.5262008514994,43.692646250668,15390
-79.5262008514994,43.709531707164,15377
-79.5262008514994,43.7108303914545,15376
-79.5262008514994,43.706934254163,15379
-79.5262008514994,43.7082329947335,15378
-79.5262008514994,43.7043366886025,15381
-79.5262008514994,43.7056354854527,15380
-79.5262008514994,43.7017390104829,15383
-79.5262008514994,43.7030378636125,15382
-79.5262008514994,43.5951373000175,15465
-79.5262008514994,43.5964384604017,15464
-79.5262008514994,43.592534894845,15467
-79.5262008514994,43.5938361114985,15466
-79.5262008514994,43.589932377134,15469
-79.5262008514994,43.5912336500568,15468
-79.5262008514994,43.605545795314,15457
-79.5262008514994,43.6068467306183,15456
-79.5262008514994,43.6029438403,15459
-79.5262008514994,43.6042448318746,15458
-79.5262008514994,43.6003417727455,15461
-79.5262008514994,43.6016428205902,15460
-79.5262008514994,43.5977395926512,15463
-79.5262008514994,43.5990406967658,15462
-79.5262008514994,43.6367604771543,15433
-79.5262008514994,43.6380607371948,15432
-79.5262008514994,43.6341598726632,15435
-79.5262008514994,43.6354601889771,15434
-79.5262008514994,43.6315591556258,15437
-79.5262008514994,43.6328595282127,15436
-79.5262008514994,43.6289583260426,15439
-79.5262008514994,43.6302587549024,15438
-79.5262008514994,43.6471617696463,15425
-79.5262008514994,43.6484618045911,15424
-79.5262008514994,43.6445616153451,15427
-79.5262008514994,43.6458617065642,15426
-79.5262008514994,43.6419613484958,15429
-79.5262008514994,43.6432614959889,15428
-79.5262008514994,43.6393609690987,15431
-79.5262008514994,43.6406611728656,15430
-79.5262008514994,43.6159524899568,15449
-79.5262008514994,43.6172532001771,15448
-79.5262008514994,43.6133509851092,15451
-79.5262008514994,43.6146517516008,15450
-79.5262008514994,43.6107493677192,15453
-79.5262008514994,43.6120501904819,15452
-79.5262008514994,43.6081476377873,15455
-79.5262008514994,43.6094485168209,15454
-79.5262008514994,43.6263573839141,15441
-79.5262008514994,43.6276578690465,15440
-79.5262008514994,43.6237563292407,15443
-79.5262008514994,43.6250568706455,15442
-79.5262008514994,43.6211551620231,15445
-79.5262008514994,43.6224557596999,15444
-79.5262008514994,43.6185538822616,15447
-79.5262008514994,43.6198545362103,15446
-79.5246449237861,43.765998461104,15545
-79.5246449237861,43.7672959212495,15544
-79.5246449237861,43.7634034563858,15547
-79.5246449237861,43.7647009728161,15546
-79.5246449237861,43.7608083390982,15549
-79.5246449237861,43.7621059118131,15548
-79.5246449237861,43.7582131092417,15551
-79.5246449237861,43.759510738241,15550
-79.5246449237861,43.7737827998381,15539
-79.5246449237861,43.7750800911277,15538
-79.5246449237861,43.7711881328306,15541
-79.5246449237861,43.7724854804057,15540
-79.5246449237861,43.7685933532524,15543
-79.5246449237861,43.7698907571128,15542
-79.5246449237861,43.703687279625,15593
-79.5246449237861,43.7049860905451,15592
-79.5246449237861,43.7010895733657,15595
-79.5246449237861,43.7023884405652,15594
-79.5246449237861,43.6984917545478,15597
-79.5246449237861,43.6997906780265,15596
-79.5246449237861,43.6958938231719,15599
-79.5246449237861,43.6971928029296,15598
-79.5246449237861,43.7140769790678,15585
-79.5246449237861,43.7153755648679,15584
-79.5246449237861,43.7114797230472,15587
-79.5246449237861,43.7127783651276,15586
-79.5246449237861,43.7088823544662,15589
-79.5246449237861,43.7101810528267,15588
-79.5246449237861,43.7062848733253,15591
-79.5246449237861,43.7075836279657,15590
-79.5246449237861,43.6829024779378,15609
-79.5246449237861,43.6842017390869,15608
-79.5246449237861,43.6803038712234,15611
-79.5246449237861,43.68160318865,15610
-79.5246449237861,43.6777051519541,15613
-79.5246449237861,43.6790045256581,15612
-79.5246449237861,43.6751063201306,15615
-79.5246449237861,43.6764057501116,15614
-79.5246449237861,43.6932957792384,15601
-79.5246449237861,43.6945948152748,15600
-79.5246449237861,43.6906976227478,15603
-79.5246449237861,43.6919967150627,15602
-79.5246449237861,43.6880993537005,15605
-79.5246449237861,43.6893985022937,15604
-79.5246449237861,43.685500972097,15607
-79.5246449237861,43.6868001769683,15606
-79.5246449237861,43.7452352714408,15561
-79.5246449237861,43.7465331818589,15560
-79.5246449237861,43.7426393661801,15563
-79.5246449237861,43.7439373328812,15562
-79.5246449237861,43.7400433483536,15565
-79.5246449237861,43.7413413713375,15564
-79.5246449237861,43.7374472179617,15567
-79.5246449237861,43.7387452972283,15566
-79.5246449237861,43.7556177668167,15553
-79.5246449237861,43.7569154521002,15552
-79.5246449237861,43.7530223118237,15555
-79.5246449237861,43.7543200533912,15554
-79.5246449237861,43.7504267442631,15557
-79.5246449237861,43.7517245421143,15556
-79.5246449237861,43.7478310641353,15559
-79.5246449237861,43.7491289182701,15558
-79.5246449237861,43.7244648775375,15577
-79.5246449237861,43.7257632382139,15576
-79.5246449237861,43.721868071763,15579
-79.5246449237861,43.7231664887206,15578
-79.5246449237861,43.7192711534262,15581
-79.5246449237861,43.7205696266648,15580
-79.5246449237861,43.7166741225276,15583
-79.5246449237861,43.7179726520471,15582
-79.5246449237861,43.7348509750049,15569
-79.5246449237861,43.7361491105539,15568
-79.5246449237861,43.7322546194836,15571
-79.5246449237861,43.7335528113148,15570
-79.5246449237861,43.7296581513983,15573
-79.5246449237861,43.7309563995114,15572
-79.5246449237861,43.7270615707495,15575
-79.5246449237861,43.7283598751443,15574
-79.5199771406462,43.7744314490008,16175
-79.5199771406462,43.775728726219,16174
-79.5199771406462,43.7614571289734,16185
-79.5199771406462,43.7627546876173,16184
-79.5199771406462,43.7588619272591,16187
-79.5199771406462,43.7601595421874,16186
-79.5199771406462,43.7562666129762,16189
-79.5199771406462,43.7575642841887,16188
-79.5199771406462,43.7536711861252,16191
-79.5199771406462,43.7549689136217,16190
-79.5199771406462,43.771836810136,16177
-79.5199771406462,43.7731341436398,16176
-79.5199771406462,43.7692420587005,16179
-79.5199771406462,43.7705394484895,16178
-79.5199771406462,43.7666471946946,16181
-79.5199771406462,43.7679446407688,16180
-79.5199771406462,43.7640522181187,16183
-79.5199771406462,43.7653497204779,16182
-79.5199771406462,43.6991412198046,16233
-79.5199771406462,43.7004401292135,16232
-79.5199771406462,43.6965433165682,16235
-79.5199771406462,43.6978422822561,16234
-79.5199771406462,43.693945300774,16237
-79.5199771406462,43.6952443227408,16236
-79.5199771406462,43.6913471724227,16239
-79.5199771406462,43.692646250668,16238
-79.5199771406462,43.709531707164,16225
-79.5199771406462,43.7108303914545,16224
-79.5199771406462,43.706934254163,16227
-79.5199771406462,43.7082329947335,16226
-79.5199771406462,43.7043366886025,16229
-79.5199771406462,43.7056354854527,16228
-79.5199771406462,43.7017390104829,16231
-79.5199771406462,43.7030378636125,16230
-79.5199771406462,43.6783548423234,16249
-79.5199771406462,43.679654201958,16248
-79.5199771406462,43.6757560386384,16251
-79.5199771406462,43.6770554545502,16250
-79.5199771406462,43.6731571223994,16253
-79.5199771406462,43.6744565945881,16252
-79.5199771406462,43.6705580936069,16255
-79.5199771406462,43.6718576220723,16254
-79.5199771406462,43.6887489315145,16241
-79.5199771406462,43.6900480660381,16240
-79.5199771406462,43.68615057805,16243
-79.5199771406462,43.6874497688518,16242
-79.5199771406462,43.6835521120297,16245
-79.5199771406462,43.6848513591093,16244
-79.5199771406462,43.680953533454,16247
-79.5199771406462,43.6822528368113,16246
-79.5199771406462,43.7406923633632,16201
-79.5199771406462,43.7419903722765,16200
-79.5199771406462,43.7380962611126,16203
-79.5199771406462,43.7393943263086,16202
-79.5199771406462,43.735500046297,16205
-79.5199771406462,43.7367981677754,16204
-79.5199771406462,43.7329037189168,16207
-79.5199771406462,43.7342018966774,16206
-79.5199771406462,43.7510756467064,16193
-79.5199771406462,43.7523734304867,16192
-79.5199771406462,43.7484799947204,16195
-79.5199771406462,43.7497778347843,16194
-79.5199771406462,43.7458842301676,16197
-79.5199771406462,43.7471821265148,16196
-79.5199771406462,43.7432883530483,16199
-79.5199771406462,43.7445863056787,16198
-79.5199771406462,43.7199203935631,16217
-79.5199771406462,43.7212188527314,16216
-79.5199771406462,43.7173233908049,16219
-79.5199771406462,43.7186219062542,16218
-79.5199771406462,43.7147262754854,16221
-79.5199771406462,43.7160248472153,16220
-79.5199771406462,43.7121290476049,16223
-79.5199771406462,43.7134276756153,16222
-79.5199771406462,43.7303072789725,16209
-79.5199771406462,43.7316055130151,16208
-79.5199771406462,43.7277107264645,16211
-79.5199771406462,43.7290090167889,16210
-79.5199771406462,43.7251140613933,16213
-79.5199771406462,43.7264124079993,16212
-79.5199771406462,43.7225172837593,16215
-79.5199771406462,43.7238156866466,16214
-79.5199771406462,43.6159524899568,16297
-79.5199771406462,43.6172532001771,16296
-79.5199771406462,43.6133509851092,16299
-79.5199771406462,43.6146517516008,16298
-79.5199771406462,43.6107493677192,16301
-79.5199771406462,43.6120501904819,16300
-79.5199771406462,43.6081476377873,16303
-79.5199771406462,43.6094485168209,16302
-79.5199771406462,43.6263573839141,16289
-79.5199771406462,43.6276578690465,16288
-79.5199771406462,43.6237563292407,16291
-79.5199771406462,43.6250568706455,16290
-79.5199771406462,43.6211551620231,16293
-79.5199771406462,43.6224557596999,16292
-79.5199771406462,43.6185538822616,16295
-79.5199771406462,43.6198545362103,16294
-79.5199771406462,43.5951373000175,16313
-79.5199771406462,43.5964384604017,16312
-79.5199771406462,43.592534894845,16315
-79.5199771406462,43.5938361114985,16314
-79.5199771406462,43.589932377134,16317
-79.5199771406462,43.5912336500568,16316
-79.5199771406462,43.605545795314,16305
-79.5199771406462,43.6068467306183,16304
-79.5199771406462,43.6029438403,16307
-79.5199771406462,43.6042448318746,16306
-79.5199771406462,43.6003417727455,16309
-79.5199771406462,43.6016428205902,16308
-79.5199771406462,43.5977395926512,16311
-79.5199771406462,43.5990406967658,16310
-79.5199771406462,43.6575612613589,16265
-79.5199771406462,43.6588610712041,16264
-79.5199771406462,43.6549615572555,16267
-79.5199771406462,43.656261423376,16266
-79.5199771406462,43.6523617406019,16269
-79.5199771406462,43.6536616629974,16268
-79.5199771406462,43.6497618113987,16271
-79.5199771406462,43.651061790069,16270
-79.5199771406462,43.6679589522615,16257
-79.5199771406462,43.6692585370033,16256
-79.5199771406462,43.6653596983634,16259
-79.5199771406462,43.6666593393815,16258
-79.5199771406462,43.6627603319134,16261
-79.5199771406462,43.6640600292074,16260
-79.5199771406462,43.6601608529117,16263
-79.5199771406462,43.6614606064814,16262
-79.5199771406462,43.6367604771543,16281
-79.5199771406462,43.6380607371948,16280
-79.5199771406462,43.6341598726632,16283
-79.5199771406462,43.6354601889771,16282
-79.5199771406462,43.6315591556258,16285
-79.5199771406462,43.6328595282127,16284
-79.5199771406462,43.6289583260426,16287
-79.5199771406462,43.6302587549024,16286
-79.5199771406462,43.6471617696463,16273
-79.5199771406462,43.6484618045911,16272
-79.5199771406462,43.6445616153451,16275
-79.5199771406462,43.6458617065642,16274
-79.5199771406462,43.6419613484958,16277
-79.5199771406462,43.6432614959889,16276
